0.38531  	-0.1700  	-1.0557  	-0.7006  	-0.2673  	-0.7111  	-0.3449  	1.03563  	0.49924  	0.40940  	0.54755  	-0.5512  	0.02010  	-0.9143  	0.39506  	-0.7860  	-0.0663  	-0.0826  	0.73147  	0.20946  	0.72614  	0.57583  	-0.9209  	0.05243  	0.18063  	0.20221  	-0.1272  	-0.0820  	0.26436  	0.02433  	0.08444  	-0.0020  	-0.1730  	-0.2727  	0.01524  	-0.4338  	-0.4816  	-0.2824  	-0.2911  	0.30107  	0.26519  	0.34603  	-0.4238  	0.48841  	0.13005  	-0.0294  	0.02135  	-0.1060  	-0.1160  	-0.1845  	-0.1034  	-0.0465  	-0.0464  	-0.0399  	-0.0331  	0.01724  	0.01271  	-0.0047  	0.03874  	-0.0138  	0.02316  	0.04658  	-0.0698  	0.01769  	-0.0644  	0.00116  	-0.0332  	-0.0001  	-0.0045  	0.65781  	
0.18487  	-0.2606  	-1.1596  	-1.0359  	-0.4146  	-0.7993  	-0.3369  	0.90689  	0.47159  	0.49659  	0.75732  	-0.6247  	-0.1347  	-1.0771  	0.05976  	-0.7584  	-0.1478  	0.09651  	0.69995  	0.42155  	0.62926  	0.75293  	-0.7193  	0.04744  	0.26144  	0.10760  	-0.0831  	-0.0683  	0.13616  	0.01259  	0.01398  	0.05054  	-0.1289  	-0.1540  	0.02631  	-0.3597  	-0.3378  	-0.2580  	-0.2115  	0.36744  	0.23300  	0.24351  	-0.3245  	0.42872  	0.17282  	-0.0438  	0.03159  	-0.1362  	-0.1061  	-0.1628  	-0.1085  	-0.0435  	-0.0450  	-0.0443  	-0.0323  	0.01979  	0.01680  	0.00403  	0.03549  	-0.0150  	0.01483  	0.05158  	-0.0504  	0.02563  	-0.0607  	-0.0056  	-0.0357  	0.00037  	-0.0042  	0.67642  	
-0.0114  	-0.3193  	-1.3048  	-1.2147  	-0.5404  	-0.9354  	-0.3189  	0.81520  	0.47112  	0.57750  	0.81226  	-0.6732  	-0.2605  	-1.0772  	-0.0714  	-0.8079  	-0.2154  	0.23615  	0.66163  	0.61730  	0.55243  	0.99303  	-0.3228  	0.05940  	0.28489  	0.01774  	-0.0560  	0.00503  	0.06962  	0.02732  	-0.1199  	0.10116  	-0.0715  	-0.0052  	0.06083  	-0.3486  	-0.2376  	-0.2610  	-0.1129  	0.42991  	0.14962  	0.11735  	-0.2181  	0.35776  	0.24432  	-0.0645  	0.05411  	-0.1589  	-0.0848  	-0.1600  	-0.1214  	-0.0498  	-0.0553  	-0.0604  	-0.0373  	0.01444  	0.01759  	0.01453  	0.03763  	-0.0299  	0.01246  	0.05111  	-0.0341  	0.01755  	-0.0561  	-0.0088  	-0.0384  	0.00080  	-0.0050  	0.67627  	
0.14703  	-0.2975  	-1.2210  	-0.9940  	-0.4369  	-0.8394  	-0.2931  	0.86707  	0.48103  	0.47130  	0.79138  	-0.6014  	-0.2338  	-0.9760  	0.09476  	-0.7855  	-0.2144  	0.16657  	0.60890  	0.61204  	0.62936  	1.00130  	-0.3228  	0.09653  	0.26577  	0.01976  	-0.0312  	-0.0321  	0.01219  	0.03664  	-0.1371  	0.11054  	-0.0585  	-0.0065  	0.12216  	-0.3844  	-0.1712  	-0.2460  	-0.1386  	0.40782  	0.13554  	0.11695  	-0.2235  	0.34238  	0.24443  	-0.0619  	0.05753  	-0.1575  	-0.0944  	-0.1574  	-0.1296  	-0.0474  	-0.0469  	-0.0585  	-0.0436  	0.01536  	0.01836  	0.01541  	0.03595  	-0.0289  	0.01391  	0.05143  	-0.0387  	0.01695  	-0.0515  	-0.0080  	-0.0421  	0.00061  	-0.0067  	0.67741  	
0.30315  	-0.1928  	-1.0969  	-0.9406  	-0.4355  	-0.7239  	-0.3216  	0.91356  	0.51165  	0.43811  	0.75572  	-0.6160  	-0.1875  	-0.8655  	0.17928  	-0.7254  	-0.2125  	0.12400  	0.64169  	0.56458  	0.73190  	1.00237  	-0.2881  	0.11394  	0.27082  	0.00297  	0.01377  	-0.1178  	-0.0492  	0.02412  	-0.1247  	0.11472  	-0.0481  	0.00165  	0.18710  	-0.4304  	-0.1251  	-0.2219  	-0.1541  	0.41264  	0.11097  	0.09450  	-0.2285  	0.35349  	0.22781  	-0.0649  	0.05500  	-0.1540  	-0.0981  	-0.1606  	-0.1255  	-0.0431  	-0.0487  	-0.0600  	-0.0422  	0.02132  	0.00687  	0.00842  	0.03722  	-0.0267  	0.02003  	0.05408  	-0.0328  	0.01838  	-0.0479  	-0.0023  	-0.0456  	0.00054  	-0.0085  	0.66058  	
0.50869  	-0.1513  	-1.0195  	-0.7931  	-0.4086  	-0.5846  	-0.2918  	0.98993  	0.54407  	0.38001  	0.72665  	-0.6252  	-0.1604  	-0.7810  	0.31332  	-0.7107  	-0.1883  	0.09726  	0.62690  	0.52291  	0.86209  	1.02806  	-0.3269  	0.13521  	0.27926  	-0.0259  	0.12374  	-0.2410  	-0.1603  	0.04276  	-0.1513  	0.16527  	-0.0443  	-0.0147  	0.25732  	-0.4617  	-0.0468  	-0.1816  	-0.1911  	0.37512  	0.08103  	0.09876  	-0.2279  	0.34388  	0.22737  	-0.0595  	0.05275  	-0.1513  	-0.0895  	-0.1521  	-0.1267  	-0.0460  	-0.0479  	-0.0571  	-0.0395  	0.03140  	0.00943  	0.01397  	0.03358  	-0.0285  	0.01939  	0.05741  	-0.0380  	0.01133  	-0.0486  	0.00806  	-0.0498  	-4.2322  	-0.0105  	0.64312  	
0.60433  	-0.1246  	-0.9417  	-0.7686  	-0.4433  	-0.5174  	-0.2769  	1.04651  	0.57875  	0.33060  	0.76586  	-0.5997  	-0.1761  	-0.7523  	0.37167  	-0.6407  	-0.1941  	0.07404  	0.63816  	0.49733  	0.93293  	1.03715  	-0.2921  	0.18198  	0.28832  	-0.0386  	0.17041  	-0.3057  	-0.2288  	0.03360  	-0.1535  	0.17893  	-0.0321  	-0.0159  	0.29466  	-0.4860  	0.02845  	-0.1596  	-0.2013  	0.35172  	0.05523  	0.10585  	-0.2228  	0.34482  	0.22894  	-0.0605  	0.04886  	-0.1413  	-0.0871  	-0.1541  	-0.1314  	-0.0446  	-0.0460  	-0.0534  	-0.0433  	0.03439  	0.00865  	0.01516  	0.03057  	-0.0214  	0.01877  	0.05389  	-0.0340  	0.01518  	-0.0543  	0.02173  	-0.0540  	0.00023  	-0.0133  	0.62482  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.0634  	0.03832  	-0.0585  	3.76352  	-0.0165  	0.61120  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.0732  	0.05556  	-0.0621  	-0.0002  	-0.0181  	0.61552  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.0835  	0.06877  	-0.0664  	-0.0007  	-0.0192  	0.61506  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.0932  	0.07688  	-0.0699  	-0.0009  	-0.0195  	0.63040  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.1026  	0.08091  	-0.0760  	-0.0009  	-0.0197  	0.64089  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.1090  	0.08174  	-0.0819  	-0.0001  	-0.0202  	0.65233  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.1147  	0.08157  	-0.0888  	0.00017  	-0.0208  	0.65571  	
0.62455  	-0.1298  	-0.9322  	-0.7696  	-0.4442  	-0.4957  	-0.2678  	1.05763  	0.58950  	0.32660  	0.79212  	-0.5941  	-0.1612  	-0.7409  	0.36826  	-0.6253  	-0.1877  	0.05778  	0.63154  	0.47417  	0.92824  	1.04154  	-0.2778  	0.21169  	0.28254  	-0.0358  	0.18806  	-0.3277  	-0.2618  	0.04458  	-0.1474  	0.18145  	-0.0342  	-0.0114  	0.30789  	-0.4906  	0.03950  	-0.1568  	-0.2034  	0.34740  	0.03933  	0.11609  	-0.2253  	0.33806  	0.22793  	-0.0613  	0.04648  	-0.1445  	-0.0846  	-0.1587  	-0.1321  	-0.0414  	-0.0448  	-0.0516  	-0.0430  	0.03267  	0.00681  	0.01641  	0.02992  	-0.0195  	0.01863  	0.05432  	-0.0302  	0.01756  	-0.1168  	0.08155  	-0.0944  	0.00128  	-0.0212  	0.63935  	
0.62741  	-0.1139  	-0.8915  	-0.7481  	-0.4362  	-0.5235  	-0.3024  	1.11794  	0.56857  	0.30008  	0.80840  	-0.5764  	-0.1122  	-0.7932  	0.42876  	-0.6862  	-0.0941  	-0.1099  	0.70427  	0.20828  	1.00068  	0.81222  	-0.5326  	0.21429  	0.21341  	0.06603  	0.18476  	-0.4218  	-0.1809  	0.02412  	-0.0295  	0.13215  	-0.1294  	-0.1767  	0.24255  	-0.5192  	-0.0484  	-0.1586  	-0.3205  	0.26274  	0.11512  	0.24852  	-0.3435  	0.41755  	0.16847  	-0.0407  	0.02241  	-0.1255  	-0.1002  	-0.1708  	-0.1259  	-0.0365  	-0.0435  	-0.0347  	-0.0367  	0.03125  	0.00425  	0.00500  	0.03055  	-0.0107  	0.02335  	0.05110  	-0.0465  	0.01809  	-0.1154  	0.08187  	-0.1016  	0.00238  	-0.0229  	0.64052  	
0.62985  	-0.1012  	-0.8588  	-0.7309  	-0.4297  	-0.5457  	-0.3301  	1.16624  	0.55187  	0.27887  	0.82136  	-0.5622  	-0.0729  	-0.8350  	0.47715  	-0.7348  	-0.0193  	-0.2441  	0.76251  	-0.0044  	1.05869  	0.62881  	-0.7365  	0.21646  	0.15816  	0.14751  	0.18227  	-0.4972  	-0.1162  	0.00776  	0.06476  	0.09273  	-0.2056  	-0.3088  	0.19031  	-0.5420  	-0.1187  	-0.1602  	-0.4143  	0.19504  	0.17568  	0.35449  	-0.4381  	0.48114  	0.12091  	-0.0243  	0.00315  	-0.1103  	-0.1128  	-0.1804  	-0.1209  	-0.0325  	-0.0424  	-0.0213  	-0.0317  	0.03011  	0.00220  	-0.0041  	0.03105  	-0.0037  	0.02710  	0.04852  	-0.0596  	0.01851  	-0.1112  	0.08344  	-0.1081  	0.00338  	-0.0246  	0.65439  	
0.12900  	-0.2399  	-1.2002  	-0.9944  	-0.4142  	-0.9675  	-0.3932  	0.98501  	0.47792  	0.52532  	0.85900  	-0.5352  	-0.0126  	-0.9930  	0.03680  	-0.8213  	-0.0572  	-0.1325  	0.75706  	0.18623  	0.73230  	0.51553  	-0.9773  	0.06693  	0.05619  	0.26301  	-0.1682  	-0.0787  	0.12120  	-0.0413  	0.16559  	-0.0247  	-0.1823  	-0.3252  	-0.0337  	-0.4250  	-0.4213  	-0.2906  	-0.3215  	0.24138  	0.30145  	0.38983  	-0.4633  	0.47683  	0.09475  	-0.0248  	-0.0037  	-0.1069  	-0.1069  	-0.1753  	-0.1128  	-0.0345  	-0.0481  	-0.0240  	-0.0274  	0.02362  	0.01802  	-0.0099  	0.04116  	-0.0098  	0.02908  	0.05858  	-0.0656  	0.02741  	-0.1078  	0.08679  	-0.1154  	0.00365  	-0.0262  	0.66383  	
-0.2048  	-0.3717  	-1.4452  	-1.1285  	-0.3509  	-1.1454  	-0.3194  	0.86373  	0.40526  	0.50407  	0.94399  	-0.6223  	-0.1359  	-1.1408  	-0.0788  	-0.9716  	-0.0796  	-0.0617  	0.73621  	0.25373  	0.66116  	0.53426  	-0.9852  	0.07275  	0.17737  	0.21869  	-0.1496  	-0.0297  	0.25604  	0.01164  	0.10852  	-0.0168  	-0.2144  	-0.2813  	-0.0138  	-0.3293  	-0.4684  	-0.3180  	-0.2895  	0.27355  	0.22625  	0.37331  	-0.4776  	0.43759  	0.14486  	-0.0291  	0.01125  	-0.1144  	-0.1220  	-0.1795  	-0.0985  	-0.0381  	-0.0495  	-0.0353  	-0.0282  	0.01401  	0.02188  	-0.0051  	0.03575  	-0.0016  	0.02161  	0.04005  	-0.0623  	0.01553  	-0.1042  	0.09101  	-0.1207  	0.00468  	-0.0273  	0.65006  	
-0.1398  	-0.3453  	-1.3628  	-1.2275  	-0.4671  	-1.1111  	-0.3103  	0.87610  	0.43702  	0.54523  	0.97722  	-0.6870  	-0.1909  	-1.1101  	0.00322  	-0.9576  	-0.1127  	0.02506  	0.70147  	0.43385  	0.69148  	0.74179  	-0.7050  	0.12813  	0.26103  	0.13928  	-0.0245  	-0.0948  	0.10698  	0.00368  	-0.0009  	0.03709  	-0.1341  	-0.1629  	0.03825  	-0.3699  	-0.3119  	-0.2745  	-0.2151  	0.34650  	0.17877  	0.26552  	-0.4027  	0.39623  	0.19017  	-0.0445  	0.02900  	-0.1454  	-0.1137  	-0.1743  	-0.1109  	-0.0371  	-0.0498  	-0.0430  	-0.0374  	0.00879  	0.01780  	0.00136  	0.03480  	-0.0089  	0.02029  	0.04649  	-0.0539  	0.01868  	-0.0997  	0.09713  	-0.1268  	0.00512  	-0.0288  	0.65202  	
0.11632  	-0.2856  	-1.1941  	-1.0469  	-0.4857  	-0.7825  	-0.2667  	0.85827  	0.48244  	0.53319  	0.73537  	-0.6558  	-0.1546  	-0.9046  	0.11736  	-0.8743  	-0.1884  	0.16436  	0.62030  	0.64046  	0.61112  	1.04003  	-0.3974  	0.11157  	0.35799  	0.00865  	0.00823  	-0.0741  	0.06082  	0.06471  	-0.0774  	0.08546  	-0.0365  	0.01285  	0.11312  	-0.3739  	-0.2040  	-0.2666  	-0.1129  	0.44466  	0.13097  	0.10606  	-0.2373  	0.33024  	0.23635  	-0.0612  	0.05478  	-0.1488  	-0.1051  	-0.1565  	-0.1262  	-0.0553  	-0.0561  	-0.0656  	-0.0475  	0.02372  	0.01981  	0.01144  	0.02684  	-0.0186  	0.01658  	0.05406  	-0.0310  	0.01529  	-0.0949  	0.10399  	-0.1305  	0.00537  	-0.0295  	0.65551  	
0.26221  	-0.2231  	-1.1519  	-0.9390  	-0.4121  	-0.7278  	-0.2552  	0.91308  	0.50561  	0.50983  	0.56478  	-0.6805  	-0.0978  	-0.8529  	0.18443  	-0.8220  	-0.2041  	0.17605  	0.61675  	0.61916  	0.57995  	1.06042  	-0.4045  	0.05624  	0.34035  	0.00395  	-0.0416  	0.01303  	0.11501  	0.05541  	-0.0976  	0.06467  	-0.0308  	0.00944  	0.04111  	-0.3842  	-0.2725  	-0.2627  	-0.0658  	0.43235  	0.15411  	0.09774  	-0.2034  	0.35109  	0.22008  	-0.0659  	0.04856  	-0.1321  	-0.0912  	-0.1654  	-0.1146  	-0.0514  	-0.0517  	-0.0628  	-0.0409  	0.02614  	0.02120  	0.01458  	0.03955  	-0.0293  	0.02268  	0.05561  	-0.0392  	0.01985  	-0.0908  	0.11197  	-0.1345  	0.00527  	-0.0299  	0.65699  	
0.18381  	-0.2450  	-1.2298  	-0.8542  	-0.3037  	-0.8154  	-0.2474  	0.86236  	0.49478  	0.47540  	0.66782  	-0.6347  	-0.1999  	-0.9012  	0.17035  	-0.7910  	-0.2192  	0.20449  	0.61919  	0.63766  	0.66114  	1.00095  	-0.4812  	0.10908  	0.44355  	-0.0225  	0.09227  	-0.0525  	0.05153  	0.09913  	-0.1553  	0.11556  	-0.0392  	0.00740  	0.19866  	-0.3446  	-0.1944  	-0.2453  	-0.1019  	0.44214  	0.07441  	0.13438  	-0.2450  	0.32911  	0.23953  	-0.0626  	0.04837  	-0.1348  	-0.0887  	-0.1628  	-0.1105  	-0.0445  	-0.0429  	-0.0564  	-0.0421  	0.03065  	0.01928  	0.01486  	0.04712  	-0.0241  	0.01795  	0.04100  	-0.0322  	0.01555  	-0.0868  	0.11939  	-0.1371  	0.00557  	-0.0296  	0.64762  	
0.05160  	-0.3425  	-1.2991  	-0.9611  	-0.4315  	-0.8649  	-0.2873  	0.78621  	0.45740  	0.51456  	0.70665  	-0.6405  	-0.2089  	-1.0671  	0.06543  	-0.8340  	-0.2270  	0.19209  	0.64255  	0.64160  	0.52816  	1.02718  	-0.3637  	0.08650  	0.41049  	0.00280  	0.01797  	0.01342  	0.08702  	0.06980  	-0.1273  	0.10173  	-0.0691  	0.01545  	0.10298  	-0.3226  	-0.2313  	-0.2693  	-0.0928  	0.45574  	0.09474  	0.12922  	-0.2455  	0.34825  	0.23682  	-0.0636  	0.05091  	-0.1477  	-0.0966  	-0.1597  	-0.1151  	-0.0457  	-0.0498  	-0.0548  	-0.0388  	0.02059  	0.01898  	0.01145  	0.04818  	-0.0180  	0.01469  	0.04401  	-0.0352  	0.02123  	-0.0840  	0.12662  	-0.1411  	0.00581  	-0.0294  	0.63877  	
0.03103  	-0.3000  	-1.2430  	-1.0272  	-0.4165  	-0.8675  	-0.2572  	0.78996  	0.44954  	0.53332  	0.67240  	-0.6926  	-0.2114  	-1.0425  	0.04374  	-0.8233  	-0.2427  	0.23588  	0.62382  	0.67896  	0.46819  	1.01787  	-0.3762  	0.05995  	0.41015  	-0.0157  	-0.0306  	0.07952  	0.14461  	0.08480  	-0.1274  	0.08566  	-0.0881  	0.01636  	0.06948  	-0.2716  	-0.2879  	-0.2736  	-0.0658  	0.45486  	0.12124  	0.11254  	-0.2354  	0.35331  	0.23250  	-0.0687  	0.05422  	-0.1510  	-0.0915  	-0.1638  	-0.1239  	-0.0483  	-0.0425  	-0.0534  	-0.0372  	0.01361  	0.02575  	0.02079  	0.04291  	-0.0184  	0.01088  	0.04197  	-0.0261  	0.02130  	-0.0812  	0.13138  	-0.1438  	0.00595  	-0.0286  	0.63538  	
0.09657  	-0.3070  	-1.3015  	-0.8092  	-0.2791  	-0.8279  	-0.3059  	0.79445  	0.44514  	0.48090  	0.67852  	-0.5376  	-0.2120  	-1.0508  	0.16777  	-0.7875  	-0.2342  	0.23489  	0.62420  	0.71879  	0.49666  	1.00196  	-0.4880  	0.09048  	0.41289  	-0.0150  	-0.0305  	0.12828  	0.12106  	0.09187  	-0.1368  	0.10366  	-0.0639  	0.01042  	0.12441  	-0.3148  	-0.3025  	-0.2882  	-0.0692  	0.47685  	0.05793  	0.13483  	-0.2590  	0.31995  	0.24288  	-0.0644  	0.05638  	-0.1590  	-0.0938  	-0.1610  	-0.1090  	-0.0479  	-0.0523  	-0.0588  	-0.0445  	0.01633  	0.02383  	0.01614  	0.04115  	-0.0200  	0.00367  	0.04454  	-0.0310  	0.01988  	-0.0813  	0.13466  	-0.1470  	0.00604  	-0.0275  	0.61369  	
0.14384  	-0.3056  	-1.3428  	-0.7083  	-0.2410  	-0.8139  	-0.3283  	0.86760  	0.48201  	0.42055  	0.66565  	-0.4938  	-0.1665  	-0.9424  	0.27978  	-0.7547  	-0.2035  	0.19743  	0.63084  	0.70840  	0.55700  	0.98085  	-0.4602  	0.06359  	0.34080  	0.01427  	-0.0283  	0.10593  	0.10791  	0.09701  	-0.1406  	0.10804  	-0.0406  	0.01862  	0.14418  	-0.3658  	-0.2866  	-0.2760  	-0.0889  	0.46480  	0.05649  	0.13034  	-0.2642  	0.32130  	0.24697  	-0.0655  	0.05927  	-0.1625  	-0.0931  	-0.1689  	-0.1107  	-0.0500  	-0.0653  	-0.0592  	-0.0453  	0.02169  	0.02634  	0.00899  	0.03979  	-0.0182  	0.00802  	0.04666  	-0.0339  	0.01595  	-0.0821  	0.13639  	-0.1490  	0.00706  	-0.0266  	0.60290  	
0.56991  	-0.1483  	-0.9586  	-0.6909  	-0.3194  	-0.4968  	-0.2619  	0.99016  	0.52406  	0.39128  	0.46400  	-0.6543  	-0.0640  	-0.5913  	0.54164  	-0.8057  	-0.1934  	0.12768  	0.62109  	0.51392  	0.73499  	1.06956  	-0.3604  	0.17718  	0.37400  	-0.0250  	0.14609  	-0.1505  	-0.0319  	0.10029  	-0.1510  	0.15373  	-0.0394  	-0.0086  	0.25454  	-0.4302  	-0.1421  	-0.2516  	-0.1088  	0.43093  	0.05123  	0.12966  	-0.2224  	0.35467  	0.23814  	-0.0631  	0.04261  	-0.1313  	-0.0752  	-0.1671  	-0.1227  	-0.0445  	-0.0502  	-0.0655  	-0.0439  	0.03101  	0.00923  	0.00761  	0.03170  	-0.0229  	0.01637  	0.04960  	-0.0382  	0.00992  	-0.0882  	0.14300  	-0.1610  	0.00777  	-0.0264  	0.59017  	
0.52177  	-0.1637  	-1.0551  	-0.5951  	-0.2659  	-0.5356  	-0.2634  	0.99166  	0.51591  	0.37587  	0.51519  	-0.6702  	-0.1036  	-0.6564  	0.54047  	-0.7867  	-0.2059  	0.08494  	0.62663  	0.52651  	0.76137  	1.11892  	-0.3498  	0.17539  	0.41179  	-0.0283  	0.20114  	-0.2118  	-0.0399  	0.13460  	-0.1765  	0.15613  	-0.0512  	-0.0008  	0.27445  	-0.4301  	-0.1083  	-0.2272  	-0.1417  	0.43116  	0.02552  	0.13692  	-0.2361  	0.35967  	0.22647  	-0.0572  	0.04566  	-0.1398  	-0.0825  	-0.1722  	-0.1210  	-0.0486  	-0.0501  	-0.0659  	-0.0442  	0.03101  	0.01231  	0.01042  	0.03615  	-0.0234  	0.01339  	0.04828  	-0.0435  	0.01038  	-0.0920  	0.14168  	-0.1626  	0.00781  	-0.0246  	0.59503  	
0.42986  	-0.2100  	-1.1630  	-0.5511  	-0.2173  	-0.5965  	-0.2857  	0.95542  	0.49994  	0.36202  	0.49034  	-0.6095  	-0.1223  	-0.8334  	0.42748  	-0.7577  	-0.1786  	0.12729  	0.64303  	0.57303  	0.71459  	1.05329  	-0.3875  	0.15403  	0.42558  	-0.0278  	0.13630  	-0.0603  	-0.0036  	0.11193  	-0.1838  	0.13967  	-0.0564  	0.00057  	0.23799  	-0.4265  	-0.1801  	-0.2485  	-0.1096  	0.45777  	0.03921  	0.12818  	-0.2453  	0.34699  	0.23426  	-0.0606  	0.04777  	-0.1420  	-0.0821  	-0.1660  	-0.1116  	-0.0488  	-0.0521  	-0.0675  	-0.0440  	0.03064  	0.02283  	0.01420  	0.03992  	-0.0201  	0.01592  	0.05112  	-0.0327  	0.00894  	-0.0933  	0.13098  	-0.1565  	0.00721  	-0.0214  	0.58531  	
